time,ecg,hr,rr,marker
1747250758064049218,-0.28500000000000003,93,683
1747250832266456351,-0.251
1747250832274143054,-0.278
1747250832281829757,-0.194
1747250832289516460,-0.182
1747250832297203163,-0.182
1747250832304889866,-0.15
1747250832312576569,-0.128
1747250832320263272,-0.12
1747250832327949975,-0.098
1747250832335636678,-0.068
1747250832343323381,-0.049
1747250832351010084,-0.029
1747250832358696787,-0.002
1747250832366383490,0.022
1747250832374070193,0.056
1747250832381756896,0.096
1747250832389443599,0.132
1747250832397130302,0.169
1747250832404817005,0.219
1747250832412503708,0.26
1747250832420190411,0.28
1747250832427877114,0.28800000000000003
1747250832435563817,0.28
1747250832443250520,0.258
1747250832450937223,0.231
1747250832458623926,0.189
1747250832466310629,0.108
1747250832473997332,-0.007
1747250832481684035,-0.123
1747250832489370738,-0.221
1747250832497057441,-0.29
1747250832504744144,-0.324
1747250832512430847,-0.34400000000000003
1747250832520117550,-0.359
1747250832527804253,-0.354
1747250832535490956,-0.334
1747250832543177659,-0.32
1747250832550864362,-0.307
1747250832558551065,-0.292
1747250832566237768,-0.28
1747250832573924471,-0.268
1747250832581611174,-0.256
1747250832589297877,-0.243
1747250832596984580,-0.233
1747250832604671283,-0.226
1747250832612357986,-0.226
1747250832620044689,-0.221
1747250832627731392,-0.211
1747250832635418095,-0.209
1747250832643104798,-0.214
1747250832650791501,-0.216
1747250832658478204,-0.219
1747250832666164907,-0.216
1747250832673851610,-0.211
1747250832681538313,-0.211
1747250832689225016,-0.211
1747250832696911779,-0.219
1747250832704598691,-0.214
1747250832712285603,-0.187
1747250832719972515,-0.162
1747250832727659427,-0.164
1747250832735346339,-0.167
1747250832743033251,-0.157
1747250832750720163,-0.16
1747250832758407075,-0.192
1747250832766093987,-0.214
1747250832773780899,-0.20600000000000002
1747250832781467811,-0.192
1747250832789154723,-0.187
1747250832796841635,-0.187
1747250832804528547,-0.182
1747250832812215459,-0.179
1747250832819902371,-0.192
1747250832827589283,-0.233
1747250832835276195,-0.315
1747250832842963107,-0.241
1747250832850650019,0.34400000000000003
1747250832858336931,1.23
1747250832866023843,1.676
1747250832873710755,1.157
1747250832881397667,-0.064
1747250832889084579,-0.718
1747250832896771491,-0.386
1747250832904458403,-0.16
1747250832912145315,-0.305
1747250832919832227,-0.28
1747250832927519139,-0.184
1747250832935206051,-0.209
1747250832942892963,-0.199
1747250832950579875,-0.145
1747250832958266787,-0.132
1747250832965953699,-0.123
1747250832973640611,-0.1
1747250832981327523,-0.078
1747250832989014435,-0.054
1747250832996701347,-0.034
1747250833004388259,-0.014
1747250833012075171,0.019
1747250833019762083,0.054
1747250833027448995,0.08600000000000001
1747250833035135907,0.125
1747250833042822819,0.169
1747250833050509731,0.214
1747250833058196643,0.251
1747250833065883555,0.275
1747250833073570467,0.28500000000000003
1747250833081257379,0.278
1747250833088944291,0.26
1747250833096631203,0.23600000000000002
1747250833104318115,0.199
1747250833112005027,0.128
1747250833119691939,0.019
1747250833127378851,-0.1
1747250833135065763,-0.196
1747250833142752675,-0.268
1747250833150439587,-0.31
1747250833158126499,-0.334
1747250833165813411,-0.34400000000000003
1747250833173500323,-0.332
1747250833181187235,-0.312
1747250833188874147,-0.3
1747250833196561059,-0.28800000000000003
1747250833204247971,-0.268
1747250833211934883,-0.256
1747250833219621795,-0.248
1747250833227308707,-0.243
1747250833234995619,-0.233
1747250833242682531,-0.226
1747250833250369443,-0.226
1747250833258056419,-0.226,88,630
1747250833265743331,-0.221
1747250833273430243,-0.219
1747250833281117155,-0.216
1747250833288804067,-0.216
1747250833296490979,-0.219
1747250833304177891,-0.216
1747250833311864803,-0.20600000000000002
1747250833319551715,-0.20400000000000001
1747250833327238627,-0.20600000000000002
1747250833334925539,-0.20600000000000002
1747250833342612451,-0.20600000000000002
1747250833350299363,-0.20400000000000001
1747250833357986275,-0.209
1747250833365673187,-0.211
1747250833373360099,-0.184
1747250833381047011,-0.155
1747250833388733923,-0.157
1747250833396420835,-0.157
1747250833404107747,-0.137
1747250833411794659,-0.137
1747250833419481571,-0.169
1747250833427168483,-0.199
1747250833434855395,-0.201
1747250833442542307,-0.189
1747250833450229219,-0.179
1747250833457916131,-0.17400000000000002
1747250833465603043,-0.17400000000000002
1747250833473289955,-0.17200000000000001
1747250833480976867,-0.17200000000000001
1747250833488663779,-0.199
1747250833496350691,-0.265
1747250833504037603,-0.32
1747250833511724515,-0.034
1747250833519411427,0.78
1747250833527098339,1.595
1747250833534785251,1.6560000000000001
1747250833542472163,0.652
1747250833550159075,-0.544
1747250833557845987,-0.63
1747250833565532899,-0.179
1747250833573219811,-0.216
1747250833580906723,-0.329
1747250833588593635,-0.216
1747250833596280547,-0.182
1747250833603967459,-0.214
1747250833611654371,-0.17200000000000001
1747250833619341283,-0.132
1747250833627028195,-0.13
1747250833634715107,-0.11
1747250833642402019,-0.078
1747250833650088931,-0.064
1747250833657775843,-0.046
1747250833665462755,-0.022
1747250833673149667,0.012
1747250833680836579,0.041
1747250833688523491,0.068
1747250833696210403,0.11
1747250833703897315,0.16
1747250833711584227,0.201
1747250833719271139,0.23800000000000002
1747250833726958051,0.275
1747250833734644963,0.295
1747250833742331875,0.295
1747250833750018787,0.28500000000000003
1747250833757705699,0.263
1747250833765392611,0.228
1747250833773079523,0.179
1747250833780766435,0.08600000000000001
1747250833788453347,-0.036000000000000004
1747250833796140259,-0.147
1747250833803827171,-0.233
1747250833811514083,-0.295
1747250833819201055,-0.327
1747250833826888176,-0.334
1747250833834575297,-0.334
1747250833842262418,-0.327
1747250833849949539,-0.312
1747250833857636660,-0.297
1747250833865323781,-0.28500000000000003
1747250833873010902,-0.27
1747250833880698023,-0.26
1747250833888385144,-0.253
1747250833896072265,-0.248
1747250833903759386,-0.241
1747250833911446507,-0.233
1747250833919133628,-0.226
1747250833926820749,-0.224
1747250833934507870,-0.224
1747250833942194991,-0.219
1747250833949882112,-0.219
1747250833957569233,-0.221
1747250833965256354,-0.214
1747250833972943475,-0.20400000000000001
1747250833980630596,-0.211
1747250833988317717,-0.214
1747250833996004838,-0.201
1747250834003691959,-0.199
1747250834011379080,-0.201
1747250834019066201,-0.194
1747250834026753322,-0.182
1747250834034440443,-0.187
1747250834042127564,-0.201
1747250834049814685,-0.196
1747250834057501806,-0.17200000000000001
1747250834065188927,-0.152
1747250834072876048,-0.145
1747250834080563169,-0.14200000000000002
1747250834088250290,-0.13
1747250834095937411,-0.125
1747250834103624532,-0.147
1747250834111311653,-0.177
1747250834118998774,-0.187
1747250834126685895,-0.184
1747250834134373016,-0.182
1747250834142060137,-0.17200000000000001
1747250834149747258,-0.162
1747250834157434379,-0.16
1747250834165121500,-0.16
1747250834172808621,-0.169
1747250834180495742,-0.231
1747250834188182863,-0.315
1747250834195869984,-0.162
1747250834203557105,0.529
1747250834211244226,1.427
1747250834218931347,1.772
1747250834226618468,1.043
1747250834234305589,-0.275
1747250834241992710,-0.713
1747250834249679831,-0.26
1747250834257366952,-0.15
1747250834265054073,-0.312
1747250834272741194,-0.241
1747250834280428315,-0.164
1747250834288115436,-0.196
1747250834295802557,-0.17200000000000001
1747250834303489678,-0.125
1747250834311176799,-0.11800000000000001
1747250834318863920,-0.098
1747250834326551041,-0.076
1747250834334238162,-0.064
1747250834341925283,-0.034
1747250834349612404,0.002
1747250834357299525,0.019
1747250834364986646,0.036000000000000004
1747250834372673767,0.073
1747250834380360952,0.115,90,609
1747250834388048073,0.157,,645
1747250834395735194,0.201
1747250834403422315,0.243
1747250834411109436,0.28
1747250834418796557,0.31
1747250834426483678,0.322
1747250834434170799,0.31
1747250834441857920,0.28800000000000003
1747250834449545041,0.265
1747250834457232162,0.219
1747250834464919283,0.137
1747250834472606404,0.036000000000000004
1747250834480293525,-0.081
1747250834487980646,-0.189
1747250834495667767,-0.256
1747250834503354888,-0.29
1747250834511042009,-0.317
1747250834518729130,-0.332
1747250834526416251,-0.32
1747250834534103372,-0.297
1747250834541790493,-0.29
1747250834549477614,-0.28
1747250834557164735,-0.265
1747250834564851856,-0.256
1747250834572538977,-0.243
1747250834580226098,-0.233
1747250834587913219,-0.226
1747250834595600340,-0.219
1747250834603287461,-0.211
1747250834610974582,-0.211
1747250834618661703,-0.214
1747250834626348824,-0.209
1747250834634035945,-0.20600000000000002
1747250834641723066,-0.20400000000000001
1747250834649410187,-0.201
1747250834657097308,-0.20400000000000001
1747250834664784429,-0.201
1747250834672471550,-0.194
1747250834680158671,-0.194
1747250834687845792,-0.194
1747250834695532913,-0.187
1747250834703220034,-0.184
1747250834710907155,-0.182
1747250834718594276,-0.179
1747250834726281397,-0.17400000000000002
1747250834733968518,-0.17400000000000002
1747250834741655639,-0.179
1747250834749342760,-0.169
1747250834757029881,-0.155
1747250834764717002,-0.14
1747250834772404123,-0.123
1747250834780091244,-0.123
1747250834787778365,-0.125
1747250834795465486,-0.113
1747250834803152607,-0.12
1747250834810839728,-0.155
1747250834818526849,-0.17200000000000001
1747250834826213970,-0.167
1747250834833901091,-0.167
1747250834841588212,-0.162
1747250834849275333,-0.145
1747250834856962454,-0.14200000000000002
1747250834864649575,-0.152
1747250834872336696,-0.157
1747250834880023817,-0.192
1747250834887710938,-0.28800000000000003
1747250834895398059,-0.23600000000000002
1747250834903085180,0.339
1747250834910772301,1.211
1747250834918459422,1.602
1747250834926146543,1.043
1747250834933833664,-0.115
1747250834941520853,-0.676,91,665
1747250834949207626,-0.337
1747250834956894399,-0.132
1747250834964581172,-0.256
1747250834972267945,-0.211
1747250834979954718,-0.128
1747250834987641491,-0.167
1747250834995328264,-0.169
1747250835003015037,-0.11
1747250835010701810,-0.083
1747250835018388583,-0.083
1747250835026075356,-0.059000000000000004
1747250835033762129,-0.034
1747250835041448902,-0.024
1747250835049135675,0.0
1747250835056822448,0.039
1747250835064509221,0.07100000000000001
1747250835072195994,0.1
1747250835079882767,0.132
1747250835087569540,0.17400000000000002
1747250835095256313,0.226
1747250835102943086,0.28
1747250835110629859,0.317
1747250835118316632,0.337
1747250835126003405,0.352
1747250835133690178,0.34400000000000003
1747250835141376951,0.322
1747250835149063724,0.3
1747250835156750497,0.258
1747250835164437270,0.17400000000000002
1747250835172124043,0.064
1747250835179810816,-0.064
1747250835187497589,-0.17200000000000001
1747250835195184362,-0.253
1747250835202871135,-0.322
1747250835210557908,-0.34700000000000003
1747250835218244681,-0.339
1747250835225931454,-0.342
1747250835233618227,-0.339
1747250835241305000,-0.31
1747250835248991773,-0.295
1747250835256678546,-0.3
1747250835264365319,-0.28
1747250835272052092,-0.256
1747250835279738865,-0.243
1747250835287425638,-0.23800000000000002
1747250835295112411,-0.233
1747250835302799184,-0.226
1747250835310485957,-0.214
1747250835318172730,-0.209
1747250835325859503,-0.214
1747250835333546276,-0.214
1747250835341233049,-0.20600000000000002
1747250835348919822,-0.20600000000000002
1747250835356606595,-0.20600000000000002
1747250835364293368,-0.196
1747250835371980141,-0.20600000000000002
1747250835379666914,-0.216
1747250835387353687,-0.20600000000000002
1747250835395040460,-0.201
1747250835402727233,-0.211
1747250835410414006,-0.209
1747250835418100779,-0.20400000000000001
1747250835425787552,-0.196
1747250835433474325,-0.177
1747250835441161098,-0.152
1747250835448847871,-0.15
1747250835456534644,-0.155
1747250835464221417,-0.145
1747250835471908190,-0.155
1747250835479594963,-0.187
1747250835487281736,-0.20400000000000001
1747250835494968509,-0.201
1747250835502655319,-0.196
1747250835510342371,-0.189
1747250835518029423,-0.179
1747250835525716475,-0.177
1747250835533403527,-0.182
1747250835541090579,-0.194
1747250835548777631,-0.231
1747250835556464683,-0.322
1747250835564151735,-0.278
1747250835571838787,0.295
1747250835579525839,1.196
1747250835587212891,1.612
1747250835594899943,1.075
1747250835602586995,-0.08600000000000001
1747250835610274047,-0.721
1747250835617961099,-0.425
1747250835625648151,-0.189
1747250835633335203,-0.295
1747250835641022255,-0.268
1747250835648709307,-0.184
1747250835656396359,-0.20600000000000002
1747250835664083411,-0.196
1747250835671770463,-0.147
1747250835679457515,-0.137
1747250835687144567,-0.13
1747250835694831619,-0.098
1747250835702518671,-0.081
1747250835710205723,-0.068
1747250835717892775,-0.036000000000000004
1747250835725579827,-0.004
1747250835733266879,0.017
1747250835740953931,0.046
1747250835748640983,0.08600000000000001
1747250835756328035,0.123
1747250835764015087,0.157
1747250835771702139,0.201
1747250835779389191,0.241
1747250835787076243,0.258
1747250835794763295,0.26
1747250835802450347,0.258
1747250835810137399,0.241
1747250835817824451,0.216
1747250835825511503,0.177
1747250835833198555,0.10300000000000001
1747250835840885607,-0.004
1747250835848572659,-0.115
1747250835856259711,-0.20600000000000002
1747250835863946763,-0.28
1747250835871633815,-0.327
1747250835879320867,-0.34400000000000003
1747250835887007919,-0.34900000000000003
1747250835894694971,-0.34400000000000003
1747250835902382023,-0.332
1747250835910069075,-0.322
1747250835917756127,-0.31
1747250835925443179,-0.29
1747250835933130231,-0.273
1747250835940817283,-0.26
1747250835948504335,-0.253
1747250835956191387,-0.243
1747250835963878439,-0.228
1747250835971565491,-0.219
1747250835979252543,-0.221
1747250835986939595,-0.221
1747250835994626647,-0.216
1747250836002313699,-0.209
1747250836010000751,-0.20600000000000002
1747250836017687803,-0.209
1747250836025374855,-0.20600000000000002
1747250836033061907,-0.20600000000000002
1747250836040748959,-0.214
1747250836048436011,-0.209
1747250836056123063,-0.20400000000000001
1747250836063810129,-0.20400000000000001,91,687
1747250836071497250,-0.199
1747250836079184371,-0.194
1747250836086871492,-0.194
1747250836094558613,-0.189
1747250836102245734,-0.187
1747250836109932855,-0.189
1747250836117619976,-0.199
1747250836125307097,-0.201
1747250836132994218,-0.192
1747250836140681339,-0.167
1747250836148368460,-0.15
1747250836156055581,-0.15
1747250836163742702,-0.147
1747250836171429823,-0.135
1747250836179116944,-0.14
1747250836186804065,-0.169
1747250836194491186,-0.196
1747250836202178307,-0.192
1747250836209865428,-0.17400000000000002
1747250836217552549,-0.17200000000000001
1747250836225239670,-0.17200000000000001
1747250836232926791,-0.167
1747250836240613912,-0.162
1747250836248301033,-0.17400000000000002
1747250836255988154,-0.219
1747250836263675275,-0.3
1747250836271362396,-0.216
1747250836279049517,0.369
1747250836286736638,1.248
1747250836294423759,1.71
1747250836302110880,1.201
1747250836309798001,-0.066
1747250836317485122,-0.728
1747250836325172243,-0.359
1747250836332859364,-0.132
1747250836340546485,-0.297
1747250836348233606,-0.27
1747250836355920727,-0.17200000000000001
1747250836363607848,-0.199
1747250836371294969,-0.189
1747250836378982090,-0.135
1747250836386669211,-0.125
1747250836394356332,-0.12
1747250836402043453,-0.093
1747250836409730574,-0.07100000000000001
1747250836417417695,-0.049
1747250836425104816,-0.024
1747250836432791937,-0.004
1747250836440479058,0.019
1747250836448166179,0.054
1747250836455853300,0.091
1747250836463540421,0.125
1747250836471227542,0.169
1747250836478914663,0.211
1747250836486601784,0.248
1747250836494288905,0.275
1747250836501976026,0.29
1747250836509663147,0.28800000000000003
1747250836517350268,0.27
1747250836525037389,0.246
1747250836532724510,0.214
1747250836540411631,0.157
1747250836548098752,0.054
1747250836555785873,-0.066
1747250836563472994,-0.167
1747250836571160115,-0.243
1747250836578847236,-0.295
1747250836586534357,-0.322
1747250836594221478,-0.332
1747250836601908599,-0.329
1747250836609595720,-0.317
1747250836617282841,-0.305
1747250836624970026,-0.29
1747250836632656729,-0.28
1747250836640343432,-0.273
1747250836648030135,-0.253
1747250836655716838,-0.23600000000000002
1747250836663403541,-0.23800000000000002
1747250836671090244,-0.23600000000000002
1747250836678776947,-0.231
1747250836686463650,-0.228
1747250836694150353,-0.219
1747250836701837056,-0.214
1747250836709523759,-0.216
1747250836717210462,-0.216
1747250836724897165,-0.214
1747250836732583868,-0.216
1747250836740270571,-0.211
1747250836747957274,-0.199
1747250836755643977,-0.201
1747250836763330680,-0.209
1747250836771017383,-0.199
1747250836778704086,-0.187
1747250836786390789,-0.187
1747250836794077492,-0.189
1747250836801764195,-0.187
1747250836809450898,-0.184
1747250836817137601,-0.182
1747250836824824304,-0.189
1747250836832511007,-0.187
1747250836840197710,-0.16
1747250836847884413,-0.135
1747250836855571116,-0.14
1747250836863257819,-0.14200000000000002
1747250836870944522,-0.128
1747250836878631225,-0.128
1747250836886317928,-0.157
1747250836894004631,-0.184
1747250836901691334,-0.179
1747250836909378037,-0.164
1747250836917064740,-0.16
1747250836924751443,-0.162
1747250836932438146,-0.16
1747250836940124849,-0.155
1747250836947811552,-0.167
1747250836955498255,-0.20600000000000002
1747250836963184958,-0.28300000000000003
1747250836970871661,-0.253
1747250836978558364,0.253
1747250836986245067,1.149
1747250836993931770,1.733
1747250837001618473,1.366
1747250837009305176,0.113
1747250837016991879,-0.726
1747250837024678582,-0.428
1747250837032365285,-0.11800000000000001
1747250837040051988,-0.273
1747250837047738691,-0.28
1747250837055425394,-0.169
1747250837063112097,-0.182
1747250837070798800,-0.179
1747250837078485503,-0.13
1747250837086172206,-0.12
1747250837093858909,-0.113
1747250837101545612,-0.081
1747250837109232315,-0.061
1747250837116919018,-0.046
1747250837124605721,-0.022
1747250837132292424,0.002
1747250837139979127,0.027
1747250837147665830,0.066
1747250837155352533,0.10300000000000001
1747250837163039236,0.13
1747250837170725939,0.169
1747250837178412642,0.219
1747250837186099405,0.258,90,700
1747250837193786526,0.28500000000000003,,669
1747250837201473647,0.302
1747250837209160768,0.3
1747250837216847889,0.28300000000000003
1747250837224535010,0.258
1747250837232222131,0.228
1747250837239909252,0.167
1747250837247596373,0.066
1747250837255283494,-0.056
1747250837262970615,-0.162
1747250837270657736,-0.243
1747250837278344857,-0.302
1747250837286031978,-0.329
1747250837293719099,-0.332
1747250837301406220,-0.329
1747250837309093341,-0.324
1747250837316780462,-0.307
1747250837324467583,-0.28800000000000003
1747250837332154704,-0.28
1747250837339841825,-0.273
1747250837347528946,-0.253
1747250837355216067,-0.243
1747250837362903188,-0.243
1747250837370590309,-0.23800000000000002
1747250837378277430,-0.221
1747250837385964551,-0.216
1747250837393651672,-0.216
1747250837401338793,-0.214
1747250837409025914,-0.214
1747250837416713035,-0.211
1747250837424400156,-0.20400000000000001
1747250837432087277,-0.201
1747250837439774398,-0.20400000000000001
1747250837447461519,-0.201
1747250837455148640,-0.196
1747250837462835761,-0.199
1747250837470522882,-0.192
1747250837478210003,-0.187
1747250837485897124,-0.189
1747250837493584245,-0.184
1747250837501271366,-0.179
1747250837508958487,-0.179
1747250837516645608,-0.182
1747250837524332729,-0.182
1747250837532019850,-0.177
1747250837539706971,-0.16
1747250837547394092,-0.132
1747250837555081213,-0.128
1747250837562768334,-0.135
1747250837570455455,-0.128
1747250837578142576,-0.128
1747250837585829697,-0.152
1747250837593516818,-0.184
1747250837601203939,-0.182
1747250837608891060,-0.164
1747250837616578181,-0.164
1747250837624265302,-0.164
1747250837631952423,-0.155
1747250837639639544,-0.157
1747250837647326665,-0.17200000000000001
1747250837655013786,-0.20600000000000002
1747250837662700907,-0.29
1747250837670388028,-0.258
1747250837678075149,0.275
1747250837685762270,1.181
1747250837693449391,1.75
1747250837701136512,1.334
1747250837708823633,0.041
1747250837716510754,-0.74
1747250837724197875,-0.391
1747250837731884996,-0.115
1747250837739572117,-0.29
1747250837747259302,-0.278
1747250837754946005,-0.164
1747250837762632708,-0.189
1747250837770319411,-0.192
1747250837778006114,-0.14
1747250837785692817,-0.12
1747250837793379520,-0.113
1747250837801066223,-0.08600000000000001
1747250837808752926,-0.059000000000000004
1747250837816439629,-0.044
1747250837824126332,-0.029
1747250837831813035,-0.004
1747250837839499738,0.027
1747250837847186441,0.061
1747250837854873144,0.088
1747250837862559847,0.128
1747250837870246550,0.177
1747250837877933253,0.214
1747250837885619956,0.246
1747250837893306659,0.28300000000000003
1747250837900993362,0.3
1747250837908680065,0.29
1747250837916366768,0.273
1747250837924053471,0.251
1747250837931740174,0.216
1747250837939426877,0.152
1747250837947113580,0.056
1747250837954800283,-0.064
1747250837962486986,-0.167
1747250837970173689,-0.23800000000000002
1747250837977860392,-0.295
1747250837985547095,-0.327
1747250837993233798,-0.332
1747250838000920501,-0.329
1747250838008607204,-0.32
1747250838016293907,-0.307
1747250838023980610,-0.295
1747250838031667313,-0.278
1747250838039354016,-0.26
1747250838047040719,-0.248
1747250838054727422,-0.241
1747250838062414125,-0.231
1747250838070100828,-0.221
1747250838077787531,-0.224
1747250838085474234,-0.224
1747250838093160937,-0.211
1747250838100847640,-0.20400000000000001
1747250838108534343,-0.20400000000000001
1747250838116221046,-0.20400000000000001
1747250838123907749,-0.201
1747250838131594452,-0.20400000000000001
1747250838139281155,-0.201
1747250838146967858,-0.199
1747250838154654561,-0.201
1747250838162341264,-0.20400000000000001
1747250838170027967,-0.187
1747250838177714670,-0.177
1747250838185401373,-0.187
1747250838193088076,-0.187
1747250838200774779,-0.17200000000000001
1747250838208461482,-0.169
1747250838216148185,-0.184
1747250838223834888,-0.184
1747250838231521591,-0.16
1747250838239208294,-0.135
1747250838246894997,-0.128
1747250838254581700,-0.123
1747250838262268403,-0.115
1747250838269955106,-0.115
1747250838277641809,-0.135
1747250838285328512,-0.164
1747250838293015215,-0.17200000000000001
1747250838300701918,-0.16
1747250838308388681,-0.157,90,707
1747250838316075802,-0.16
1747250838323762923,-0.147
1747250838331450044,-0.135
1747250838339137165,-0.152
1747250838346824286,-0.182
1747250838354511407,-0.233
1747250838362198528,-0.3
1747250838369885649,-0.051000000000000004
1747250838377572770,0.748
1747250838385259891,1.5310000000000001
1747250838392947012,1.5090000000000001
1747250838400634133,0.521
1747250838408321254,-0.546
1747250838416008375,-0.5730000000000001
1747250838423695496,-0.145
1747250838431382617,-0.179
1747250838439069738,-0.273
1747250838446756859,-0.164
1747250838454443980,-0.132
1747250838462131101,-0.162
1747250838469818222,-0.123
1747250838477505343,-0.08600000000000001
1747250838485192464,-0.081
1747250838492879585,-0.061
1747250838500566706,-0.032
1747250838508253827,-0.019
1747250838515940948,-0.004
1747250838523628069,0.027
1747250838531315190,0.064
1747250838539002311,0.091
1747250838546689432,0.12
1747250838554376553,0.167
1747250838562063674,0.221
1747250838569750795,0.265
1747250838577437916,0.3
1747250838585125037,0.337
1747250838592812158,0.361
1747250838600499279,0.359
1747250838608186400,0.34400000000000003
1747250838615873521,0.329
1747250838623560642,0.295
1747250838631247763,0.228
1747250838638934884,0.132
1747250838646622005,0.012
1747250838654309126,-0.113
1747250838661996247,-0.219
1747250838669683368,-0.28500000000000003
1747250838677370489,-0.31
1747250838685057610,-0.322
1747250838692744731,-0.337
1747250838700431852,-0.337
1747250838708118973,-0.315
1747250838715806094,-0.3
1747250838723493215,-0.295
1747250838731180336,-0.28300000000000003
1747250838738867457,-0.258
1747250838746554578,-0.243
1747250838754241699,-0.23800000000000002
1747250838761928820,-0.226
1747250838769615941,-0.216
1747250838777303062,-0.216
1747250838784990183,-0.211
1747250838792677304,-0.20400000000000001
1747250838800364425,-0.201
1747250838808051546,-0.201
1747250838815738667,-0.201
1747250838823425788,-0.20400000000000001
1747250838831112909,-0.20400000000000001
1747250838838800030,-0.201
1747250838846487151,-0.199
1747250838854174272,-0.20400000000000001
1747250838861861393,-0.209
1747250838869548582,-0.209
1747250838877235425,-0.20400000000000001
1747250838884922268,-0.196
1747250838892609111,-0.17200000000000001
1747250838900295954,-0.155
1747250838907982797,-0.157
1747250838915669640,-0.15
1747250838923356483,-0.147
1747250838931043326,-0.17400000000000002
1747250838938730169,-0.20600000000000002
1747250838946417012,-0.209
1747250838954103855,-0.201
1747250838961790698,-0.201
1747250838969477541,-0.194
1747250838977164384,-0.182
1747250838984851227,-0.177
1747250838992538070,-0.189
1747250839000224913,-0.216
1747250839007911756,-0.28
1747250839015598599,-0.332
1747250839023285442,-0.039
1747250839030972285,0.777
1747250839038659128,1.5110000000000001
1747250839046345971,1.435
1747250839054032814,0.452
1747250839061719657,-0.585
1747250839069406500,-0.617
1747250839077093343,-0.209
1747250839084780186,-0.23600000000000002
1747250839092467029,-0.307
1747250839100153872,-0.201
1747250839107840715,-0.184
1747250839115527558,-0.20600000000000002
1747250839123214401,-0.162
1747250839130901244,-0.132
1747250839138588087,-0.128
1747250839146274930,-0.10300000000000001
1747250839153961773,-0.078
1747250839161648616,-0.07100000000000001
1747250839169335459,-0.049
1747250839177022302,-0.012
1747250839184709145,0.012
1747250839192395988,0.034
1747250839200082831,0.068
1747250839207769674,0.105
1747250839215456517,0.14200000000000002
1747250839223143360,0.187
1747250839230830203,0.231
1747250839238517046,0.256
1747250839246203889,0.265
1747250839253890732,0.26
1747250839261577575,0.248
1747250839269264418,0.228
1747250839276951261,0.199
1747250839284638104,0.14
1747250839292324947,0.049
1747250839300011790,-0.061
1747250839307698633,-0.167
1747250839315385476,-0.246
1747250839323072319,-0.29
1747250839330759162,-0.317
1747250839338446005,-0.332
1747250839346132848,-0.334
1747250839353819691,-0.324
1747250839361506534,-0.31
1747250839369193377,-0.292
1747250839376880220,-0.278
1747250839384567063,-0.263
1747250839392253906,-0.253
1747250839399940749,-0.243
1747250839407627592,-0.228
1747250839415314435,-0.219
1747250839423001278,-0.214
1747250839430688135,-0.20600000000000002,89,700
1747250839438375117,-0.199,,699
1747250839446062099,-0.196
1747250839453749081,-0.196
1747250839461436063,-0.199
1747250839469123045,-0.196
1747250839476810027,-0.194
1747250839484497009,-0.199
1747250839492183991,-0.199
1747250839499870973,-0.196
1747250839507557955,-0.196
1747250839515244937,-0.196
1747250839522931919,-0.192
1747250839530618901,-0.192
1747250839538305883,-0.201
1747250839545992865,-0.20400000000000001
1747250839553679847,-0.187
1747250839561366829,-0.162
1747250839569053811,-0.145
1747250839576740793,-0.145
1747250839584427775,-0.14200000000000002
1747250839592114757,-0.135
1747250839599801739,-0.14
1747250839607488721,-0.167
1747250839615175703,-0.192
1747250839622862685,-0.184
1747250839630549667,-0.169
1747250839638236649,-0.167
1747250839645923631,-0.167
1747250839653610613,-0.162
1747250839661297595,-0.16
1747250839668984577,-0.177
1747250839676671559,-0.228
1747250839684358541,-0.305
1747250839692045523,-0.152
1747250839699732505,0.544
1747250839707419487,1.42
1747250839715106469,1.72
1747250839722793451,0.965
1747250839730480433,-0.317
1747250839738167415,-0.704
1747250839745854397,-0.253
1747250839753541379,-0.157
1747250839761228361,-0.315
1747250839768915343,-0.23600000000000002
1747250839776602325,-0.164
1747250839784289307,-0.199
1747250839791976289,-0.17400000000000002
1747250839799663271,-0.13
1747250839807350253,-0.125
1747250839815037235,-0.105
1747250839822724217,-0.076
1747250839830411199,-0.064
1747250839838098181,-0.041
1747250839845785163,-0.012
1747250839853472145,0.007
1747250839861159127,0.034
1747250839868846109,0.066
1747250839876533091,0.105
1747250839884220073,0.145
1747250839891907055,0.184
1747250839899594037,0.226
1747250839907281019,0.265
1747250839914968001,0.28500000000000003
1747250839922654983,0.28800000000000003
1747250839930341965,0.28300000000000003
1747250839938028947,0.273
1747250839945715929,0.241
1747250839953402911,0.194
1747250839961089893,0.11800000000000001
1747250839968776875,0.002
1747250839976463857,-0.11
1747250839984150839,-0.201
1747250839991837858,-0.273,88,694
1747250839999524840,-0.312
1747250840007211822,-0.324
1747250840014898804,-0.327
1747250840022585786,-0.322
1747250840030272768,-0.31
1747250840037959750,-0.292
1747250840045646732,-0.275
1747250840053333714,-0.265
1747250840061020696,-0.258
1747250840068707678,-0.243
1747250840076394660,-0.233
1747250840084081642,-0.228
1747250840091768624,-0.216
1747250840099455606,-0.209
1747250840107142588,-0.209
1747250840114829570,-0.20600000000000002
1747250840122516552,-0.20400000000000001
1747250840130203534,-0.20400000000000001
1747250840137890516,-0.20400000000000001
1747250840145577498,-0.199
1747250840153264480,-0.196
1747250840160951462,-0.201
1747250840168638444,-0.201
1747250840176325426,-0.194
1747250840184012408,-0.187
1747250840191699390,-0.187
1747250840199386372,-0.192
