time,ecg,hr,rr,marker
1747250979730003696,-0.179
1747250979737690678,-0.187
1747250979745377660,-0.169
1747250979753064642,-0.162
1747250979760751624,-0.162
1747250979768438606,-0.157
1747250979776125588,-0.152
1747250979783812570,-0.15
1747250979791499552,-0.167
1747250979799186534,-0.224
1747250979806873516,-0.273
1747250979814560498,-0.022
1747250979822247480,0.721
1747250979829934462,1.413
1747250979837621444,1.383
1747250979845308426,0.507
1747250979852995408,-0.504
1747250979860682390,-0.603
1747250979868369372,-0.17400000000000002
1747250979876056354,-0.15
1747250979883743336,-0.251
1747250979891430318,-0.162
1747250979899117300,-0.12
1747250979906804282,-0.145
1747250979914491264,-0.113
1747250979922178246,-0.073
1747250979929865228,-0.068
1747250979937552210,-0.051000000000000004
1747250979945239192,-0.022
1747250979952926174,-0.009000000000000001
1747250979960613156,0.007
1747250979968300138,0.036000000000000004
1747250979975987120,0.061
1747250979983674102,0.091
1747250979991361084,0.132
1747250979999048066,0.17400000000000002
1747250980006735048,0.214
1747250980014422030,0.263
1747250980022109012,0.31
1747250980029795994,0.342
1747250980037482976,0.356
1747250980045169958,0.361
1747250980052856940,0.352
1747250980060543922,0.327
1747250980068230904,0.29
1747250980075917886,0.224
1747250980083604868,0.115
1747250980091291850,-0.017
1747250980098978832,-0.135
1747250980106665814,-0.224
1747250980114352837,-0.28300000000000003,88,649
1747250980122040028,-0.322
1747250980129727219,-0.337
1747250980137414410,-0.337
1747250980145101601,-0.329
1747250980152788792,-0.315
1747250980160475983,-0.3
1747250980168163174,-0.28800000000000003
1747250980175850365,-0.27
1747250980183537556,-0.256
1747250980191224747,-0.246
1747250980198911938,-0.23800000000000002
1747250980206599129,-0.228
1747250980214286320,-0.224
1747250980221973511,-0.219
1747250980229660702,-0.209
1747250980237347893,-0.201
1747250980245035084,-0.201
1747250980252722275,-0.201
1747250980260409466,-0.199
1747250980268096657,-0.194
1747250980275783848,-0.196
1747250980283471039,-0.196
1747250980291158230,-0.192
1747250980298845421,-0.189
1747250980306532612,-0.187
1747250980314219803,-0.184
1747250980321906994,-0.182
1747250980329594185,-0.177
1747250980337281376,-0.179
1747250980344968567,-0.187
1747250980352655758,-0.179
1747250980360342949,-0.155
1747250980368030140,-0.132
1747250980375717331,-0.128
1747250980383404522,-0.123
1747250980391091713,-0.11800000000000001
1747250980398778904,-0.128
1747250980406466095,-0.16
1747250980414153286,-0.182
1747250980421840477,-0.182
1747250980429527668,-0.169
1747250980437214859,-0.162
1747250980444902050,-0.16
1747250980452589241,-0.157
1747250980460276432,-0.155
1747250980467963623,-0.162
1747250980475650814,-0.192
1747250980483338005,-0.273
1747250980491025196,-0.28300000000000003
1747250980498712387,0.155
1747250980506399578,1.033
1747250980514086769,1.6460000000000001
1747250980521773960,1.363
1747250980529461151,0.20400000000000001
1747250980537148342,-0.6990000000000001
1747250980544835533,-0.494
1747250980552522724,-0.128
1747250980560209915,-0.233
1747250980567897106,-0.268
1747250980575584297,-0.155
1747250980583271488,-0.16
1747250980590958679,-0.17400000000000002
1747250980598645870,-0.123
1747250980606333061,-0.098
1747250980614020252,-0.091
1747250980621707443,-0.061
1747250980629394634,-0.036000000000000004
1747250980637081825,-0.024
1747250980644769016,-0.004
1747250980652456207,0.029
1747250980660143398,0.059000000000000004
1747250980667830589,0.091
1747250980675517821,0.132
1747250980683205012,0.177
1747250980690892203,0.221
1747250980698579394,0.268
1747250980706266585,0.312
1747250980713953776,0.34700000000000003
1747250980721640967,0.361
1747250980729328158,0.359
1747250980737015349,0.339
1747250980744702540,0.31
1747250980752389731,0.263
1747250980760076922,0.179
1747250980767764113,0.054
1747250980775451304,-0.081
1747250980783138495,-0.192
1747250980790825686,-0.273
1747250980798512877,-0.327
1747250980806200068,-0.352
1747250980813887259,-0.356
1747250980821574450,-0.352
1747250980829261641,-0.34400000000000003
1747250980836948832,-0.329
1747250980844636023,-0.315
1747250980852323214,-0.3
1747250980860010405,-0.28300000000000003
1747250980867697596,-0.265
1747250980875384787,-0.253
1747250980883071978,-0.243
1747250980890759169,-0.23600000000000002
1747250980898446360,-0.226
1747250980906133551,-0.219
1747250980913820742,-0.214
1747250980921507933,-0.211
1747250980929195124,-0.214
1747250980936882315,-0.211
1747250980944569506,-0.209
1747250980952256697,-0.20600000000000002
1747250980959943888,-0.20600000000000002
1747250980967631079,-0.20400000000000001
1747250980975318270,-0.199
1747250980983005461,-0.196
1747250980990692652,-0.194
1747250980998379843,-0.194
1747250981006067034,-0.189
1747250981013754225,-0.179
1747250981021441416,-0.179
1747250981029128607,-0.192
1747250981036815798,-0.192
1747250981044502989,-0.169
1747250981052190180,-0.145
1747250981059877371,-0.13
1747250981067564562,-0.125
1747250981075251753,-0.12
1747250981082938944,-0.11800000000000001
1747250981090626135,-0.132
1747250981098313326,-0.162
1747250981106000517,-0.182
1747250981113687708,-0.17200000000000001
1747250981121374899,-0.157
1747250981129062090,-0.157
1747250981136749281,-0.152
1747250981144436472,-0.14200000000000002
1747250981152123663,-0.14200000000000002
1747250981159810854,-0.162
1747250981167498045,-0.20400000000000001
1747250981175185236,-0.28300000000000003
1747250981182872427,-0.219
1747250981190559618,0.354
1747250981198246809,1.225
1747250981205934000,1.627
1747250981213621191,1.08
1747250981221308382,-0.11
1747250981228995573,-0.706
1747250981236682801,-0.339,89,665
1747250981244369922,-0.108,,688
1747250981252057043,-0.248
1747250981259744164,-0.221
1747250981267431285,-0.12
1747250981275118406,-0.14
1747250981282805527,-0.137
1747250981290492648,-0.088
1747250981298179769,-0.07100000000000001
1747250981305866890,-0.066
1747250981313554011,-0.041
1747250981321241132,-0.017
1747250981328928253,0.004
1747250981336615374,0.029
1747250981344302495,0.056
1747250981351989616,0.096
1747250981359676737,0.135
1747250981367363858,0.164
1747250981375050979,0.20600000000000002
1747250981382738100,0.265
1747250981390425221,0.315
1747250981398112342,0.352
1747250981405799463,0.384
1747250981413486584,0.393
1747250981421173705,0.386
1747250981428860826,0.369
1747250981436547947,0.34400000000000003
1747250981444235068,0.28500000000000003
1747250981451922189,0.187
1747250981459609310,0.056
1747250981467296431,-0.073
1747250981474983552,-0.189
1747250981482670673,-0.268
1747250981490357794,-0.31
1747250981498044915,-0.332
1747250981505732036,-0.34400000000000003
1747250981513419157,-0.339
1747250981521106278,-0.324
1747250981528793399,-0.31
1747250981536480520,-0.292
1747250981544167641,-0.278
1747250981551854762,-0.268
1747250981559541883,-0.258
1747250981567229004,-0.241
1747250981574916125,-0.224
1747250981582603246,-0.216
1747250981590290367,-0.216
1747250981597977488,-0.20600000000000002
1747250981605664609,-0.194
1747250981613351730,-0.194
1747250981621038851,-0.196
1747250981628725972,-0.189
1747250981636413093,-0.189
1747250981644100214,-0.194
1747250981651787335,-0.187
1747250981659474456,-0.184
1747250981667161577,-0.196
1747250981674848698,-0.187
1747250981682535819,-0.17200000000000001
1747250981690222940,-0.184
1747250981697910061,-0.187
1747250981705597182,-0.17400000000000002
1747250981713284303,-0.167
1747250981720971424,-0.147
1747250981728658545,-0.123
1747250981736345666,-0.125
1747250981744032787,-0.132
1747250981751719908,-0.125
1747250981759407029,-0.137
1747250981767094150,-0.167
1747250981774781271,-0.177
1747250981782468392,-0.169
1747250981790155513,-0.162
1747250981797842702,-0.16
1747250981805529823,-0.16
1747250981813216944,-0.152
1747250981820904065,-0.15
1747250981828591186,-0.16
1747250981836278307,-0.199
1747250981843965428,-0.28
1747250981851652549,-0.152
1747250981859339670,0.502
1747250981867026791,1.218
1747250981874713912,1.2650000000000001
1747250981882401033,0.61
1747250981890088154,-0.27
1747250981897775275,-0.603
1747250981905462396,-0.317
1747250981913149517,-0.16
1747250981920836638,-0.214
1747250981928523759,-0.16
1747250981936210880,-0.1
1747250981943898001,-0.123
1747250981951585122,-0.113
1747250981959272243,-0.073
1747250981966959364,-0.059000000000000004
1747250981974646485,-0.039
1747250981982333606,-0.014
1747250981990020727,-0.004
1747250981997707848,0.014
1747250982005394969,0.046
1747250982013082090,0.073
1747250982020769211,0.105
1747250982028456332,0.145
1747250982036143453,0.189
1747250982043830574,0.233
1747250982051517695,0.275
1747250982059204816,0.315
1747250982066891937,0.34400000000000003
1747250982074579058,0.366
1747250982082266179,0.369
1747250982089953300,0.356
1747250982097640421,0.339
1747250982105327542,0.297
1747250982113014663,0.231
1747250982120701784,0.137
1747250982128388905,0.007
1747250982136076026,-0.125
1747250982143763147,-0.219
1747250982151450268,-0.28300000000000003
1747250982159137389,-0.317
1747250982166824510,-0.327
1747250982174511631,-0.334
1747250982182198752,-0.329
1747250982189885873,-0.317
1747250982197572994,-0.305
1747250982205260115,-0.29
1747250982212947236,-0.273
1747250982220634357,-0.263
1747250982228321478,-0.248
1747250982236008599,-0.231
1747250982243695720,-0.224
1747250982251382841,-0.219
1747250982259069962,-0.20600000000000002
1747250982266757083,-0.196
1747250982274444204,-0.187
1747250982282131325,-0.182
1747250982289818446,-0.182
1747250982297505567,-0.184
1747250982305192688,-0.187
1747250982312879809,-0.184
1747250982320566930,-0.182
1747250982328254051,-0.182
1747250982335941172,-0.177
1747250982343628293,-0.177
1747250982351315414,-0.182
1747250982359002599,-0.182,89,683
1747250982366689720,-0.169
1747250982374376841,-0.152
1747250982382063962,-0.14
1747250982389751083,-0.137
1747250982397438204,-0.13
1747250982405125325,-0.132
1747250982412812446,-0.157
1747250982420499567,-0.182
1747250982428186688,-0.184
1747250982435873809,-0.179
1747250982443560930,-0.17400000000000002
1747250982451248051,-0.17400000000000002
1747250982458935172,-0.169
1747250982466622293,-0.162
1747250982474309414,-0.164
1747250982481996535,-0.179
1747250982489683656,-0.228
1747250982497370777,-0.28800000000000003
1747250982505057898,-0.068
1747250982512745019,0.627
1747250982520432140,1.181
1747250982528119261,0.989
1747250982535806382,0.28800000000000003
1747250982543493503,-0.391
1747250982551180624,-0.544
1747250982558867745,-0.3
1747250982566554866,-0.201
1747250982574241987,-0.214
1747250982581929108,-0.16
1747250982589616229,-0.132
1747250982597303350,-0.14200000000000002
1747250982604990471,-0.115
1747250982612677592,-0.08600000000000001
1747250982620364713,-0.078
1747250982628051834,-0.064
1747250982635738955,-0.041
1747250982643426076,-0.024
1747250982651113197,-0.002
1747250982658800318,0.024
1747250982666487439,0.049
1747250982674174560,0.07100000000000001
1747250982681861681,0.10300000000000001
1747250982689548802,0.135
1747250982697235923,0.17200000000000001
1747250982704923044,0.214
1747250982712610165,0.248
1747250982720297286,0.268
1747250982727984407,0.275
1747250982735671528,0.273
1747250982743358649,0.26
1747250982751045770,0.23600000000000002
1747250982758732891,0.199
1747250982766420012,0.14200000000000002
1747250982774107133,0.049
1747250982781794254,-0.068
1747250982789481375,-0.167
1747250982797168496,-0.241
1747250982804855617,-0.295
1747250982812542738,-0.322
1747250982820229859,-0.334
1747250982827916980,-0.339
1747250982835604101,-0.329
1747250982843291222,-0.315
1747250982850978343,-0.3
1747250982858665464,-0.28800000000000003
1747250982866352585,-0.28
1747250982874039706,-0.263
1747250982881726827,-0.246
1747250982889413948,-0.23600000000000002
1747250982897101069,-0.224
1747250982904788190,-0.211
1747250982912475311,-0.20400000000000001
1747250982920162496,-0.201
1747250982927849617,-0.192
1747250982935536738,-0.189
1747250982943223859,-0.189
1747250982950910980,-0.189
1747250982958598101,-0.189
1747250982966285222,-0.189
1747250982973972343,-0.189
1747250982981659464,-0.189
1747250982989346585,-0.187
1747250982997033706,-0.187
1747250983004720827,-0.192
1747250983012407948,-0.196
1747250983020095069,-0.192
1747250983027782190,-0.17200000000000001
1747250983035469311,-0.15
1747250983043156432,-0.147
1747250983050843553,-0.152
1747250983058530674,-0.145
1747250983066217795,-0.14
1747250983073904916,-0.162
1747250983081592037,-0.189
1747250983089279158,-0.194
1747250983096966279,-0.184
1747250983104653400,-0.179
1747250983112340521,-0.177
1747250983120027642,-0.17200000000000001
1747250983127714763,-0.167
1747250983135401884,-0.169
1747250983143089005,-0.184
1747250983150776126,-0.226
1747250983158463247,-0.265
1747250983166150368,-0.014
1747250983173837489,0.667
1747250983181524610,1.248
1747250983189211731,1.208
1747250983196898852,0.494
1747250983204585973,-0.438
1747250983212273094,-0.632
1747250983219960215,-0.224
1747250983227647336,-0.14
1747250983235334457,-0.263
1747250983243021578,-0.201
1747250983250708699,-0.14
1747250983258395820,-0.164
1747250983266082941,-0.14
1747250983273770062,-0.1
1747250983281457183,-0.096
1747250983289144304,-0.083
1747250983296831425,-0.054
1747250983304518546,-0.036000000000000004
1747250983312205667,-0.022
1747250983319892788,0.004
1747250983327579909,0.027
1747250983335267030,0.051000000000000004
1747250983342954151,0.088
1747250983350641272,0.123
1747250983358328393,0.16
1747250983366015514,0.20400000000000001
1747250983373702635,0.246
1747250983381389756,0.275
1747250983389076877,0.29
1747250983396763998,0.295
1747250983404451119,0.29
1747250983412138240,0.268
1747250983419825361,0.241
1747250983427512482,0.184
1747250983435199603,0.083
1747250983442886724,-0.034
1747250983450573845,-0.14200000000000002
1747250983458260966,-0.231
1747250983465948087,-0.29
1747250983473635208,-0.317
1747250983481322393,-0.332,89,689
1747250983489009514,-0.329,,666
1747250983496696635,-0.32
1747250983504383756,-0.307
1747250983512070877,-0.292
1747250983519757998,-0.278
1747250983527445119,-0.268
1747250983535132240,-0.253
1747250983542819361,-0.23800000000000002
1747250983550506482,-0.233
1747250983558193603,-0.231
1747250983565880724,-0.226
1747250983573567845,-0.219
1747250983581254966,-0.219
1747250983588942087,-0.219
1747250983596629208,-0.216
1747250983604316329,-0.211
1747250983612003450,-0.20600000000000002
1747250983619690571,-0.201
1747250983627377692,-0.199
1747250983635064813,-0.196
1747250983642751934,-0.199
1747250983650439055,-0.196
1747250983658126176,-0.189
1747250983665813297,-0.184
1747250983673500418,-0.192
1747250983681187539,-0.194
1747250983688874660,-0.17400000000000002
1747250983696561781,-0.147
1747250983704248902,-0.14
1747250983711936023,-0.14
1747250983719623144,-0.13
1747250983727310265,-0.123
1747250983734997386,-0.145
1747250983742684507,-0.177
1747250983750371628,-0.187
1747250983758058749,-0.179
1747250983765745870,-0.17400000000000002
1747250983773432991,-0.169
1747250983781120112,-0.162
1747250983788807233,-0.16
1747250983796494354,-0.16
1747250983804181475,-0.17200000000000001
1747250983811868596,-0.216
1747250983819555717,-0.295
1747250983827242838,-0.169
1747250983834929959,0.47500000000000003
1747250983842617080,1.334
1747250983850304201,1.671
1747250983857991322,1.0210000000000001
1747250983865678443,-0.243
1747250983873365564,-0.745
1747250983881052685,-0.292
