time,ecg,hr,rr,marker
1746648929405625129,-0.073,77,761
1746649010416554783,0.029
1746649010424242322,0.036000000000000004
1746649010431929861,0.051000000000000004
1746649010439617400,0.059000000000000004
1746649010447304939,0.064
1746649010454992478,0.078
1746649010462680017,0.098
1746649010470367556,0.113
1746649010478055095,0.123
1746649010485742634,0.133
1746649010493430173,0.15
1746649010501117712,0.157
1746649010508805251,0.15
1746649010516492790,0.138
1746649010524180329,0.128
1746649010531867868,0.113
1746649010539555407,0.083
1746649010547242946,0.039
1746649010554930485,-0.004
1746649010562618024,-0.054
1746649010570305563,-0.101
1746649010577993102,-0.123
1746649010585680641,-0.14
1746649010593368180,-0.152
1746649010601055719,-0.155
1746649010608743258,-0.147
1746649010616430797,-0.138
1746649010624118336,-0.135
1746649010631805875,-0.138
1746649010639493414,-0.13
1746649010647180953,-0.11800000000000001
1746649010654868492,-0.11
1746649010662556031,-0.106
1746649010670243570,-0.101
1746649010677931109,-0.093
1746649010685618648,-0.091
1746649010693306187,-0.101
1746649010700993726,-0.106
1746649010708681265,-0.108
1746649010716368804,-0.11
1746649010724056343,-0.106
1746649010731743882,-0.098
1746649010739431421,-0.098
1746649010747118960,-0.106
1746649010754806499,-0.11
1746649010762494038,-0.108
1746649010770181577,-0.108
1746649010777869184,-0.106,71,818
1746649010785556445,-0.098
1746649010793243706,-0.091
1746649010800930967,-0.093
1746649010808618228,-0.10300000000000001
1746649010816305489,-0.098
1746649010823992750,-0.091
1746649010831680011,-0.093
1746649010839367272,-0.091
1746649010847054533,-0.08600000000000001
1746649010854741794,-0.08600000000000001
1746649010862429055,-0.08600000000000001
1746649010870116316,-0.083
1746649010877803577,-0.076
1746649010885490838,-0.073
1746649010893178099,-0.073
1746649010900865360,-0.07100000000000001
1746649010908552621,-0.073
1746649010916239882,-0.073
1746649010923927143,-0.073
1746649010931614404,-0.076
1746649010939301665,-0.083
1746649010946988926,-0.08600000000000001
1746649010954676187,-0.081
1746649010962363448,-0.07100000000000001
1746649010970050709,-0.066
1746649010977737970,-0.061
1746649010985425231,-0.054
1746649010993112492,-0.039
1746649011000799753,-0.032
1746649011008487014,-0.041
1746649011016174275,-0.059000000000000004
1746649011023861536,-0.061
1746649011031548797,-0.059000000000000004
1746649011039236058,-0.061
1746649011046923319,-0.061
1746649011054610580,-0.056
1746649011062297841,-0.056
1746649011069985102,-0.069
1746649011077672363,-0.098
1746649011085359624,-0.041
1746649011093046885,0.293
1746649011100734146,0.752
1746649011108421407,0.754
1746649011116108668,0.167
1746649011123795929,-0.323
1746649011131483190,-0.29
1746649011139170451,-0.17
1746649011146857712,-0.202
1746649011154544973,-0.155
1746649011162232234,-0.073
1746649011169919495,-0.091
1746649011177606756,-0.098
1746649011185294017,-0.069
1746649011192981278,-0.066
1746649011200668539,-0.076
1746649011208355800,-0.059000000000000004
1746649011216043061,-0.046
1746649011223730322,-0.056
1746649011231417583,-0.054
1746649011239104844,-0.039
1746649011246792105,-0.039
1746649011254479366,-0.039
1746649011262166627,-0.032
1746649011269853888,-0.024
1746649011277541149,-0.022
1746649011285228410,-0.014
1746649011292915671,0.0
1746649011300602932,0.007
1746649011308290193,0.007
1746649011315977454,0.019
1746649011323664715,0.036000000000000004
1746649011331351976,0.051000000000000004
1746649011339039255,0.064
1746649011346726655,0.081
1746649011354414055,0.093
1746649011362101455,0.101
1746649011369788855,0.106
1746649011377476255,0.11
1746649011385163655,0.106
1746649011392851055,0.088
1746649011400538455,0.059000000000000004
1746649011408225855,0.022
1746649011415913255,-0.024
1746649011423600655,-0.061
1746649011431288055,-0.088
1746649011438975455,-0.108
1746649011446662855,-0.123
1746649011454350255,-0.138
1746649011462037655,-0.14300000000000002
1746649011469725055,-0.135
1746649011477412455,-0.13
1746649011485099855,-0.133
1746649011492787255,-0.133
1746649011500474655,-0.125
1746649011508162055,-0.12
1746649011515849455,-0.12
1746649011523536855,-0.115
1746649011531224255,-0.108
1746649011538911655,-0.11
1746649011546599055,-0.113
1746649011554286455,-0.11
1746649011561973855,-0.106
1746649011569661255,-0.10300000000000001
1746649011577348655,-0.096
1746649011585036055,-0.101
1746649011592723455,-0.113
1746649011600410855,-0.113
1746649011608098255,-0.10300000000000001
1746649011615785655,-0.106
1746649011623473055,-0.106
1746649011631160455,-0.10300000000000001
1746649011638847855,-0.101
1746649011646535255,-0.10300000000000001
1746649011654222655,-0.101
1746649011661910055,-0.093
1746649011669597455,-0.088
1746649011677284855,-0.093
1746649011684972255,-0.101
1746649011692659655,-0.096
1746649011700347055,-0.088
1746649011708034455,-0.081
1746649011715721855,-0.081
1746649011723409255,-0.083
1746649011731096655,-0.083
1746649011738784055,-0.083
1746649011746471455,-0.078
1746649011754158855,-0.07100000000000001
1746649011761846255,-0.073
1746649011769533655,-0.081
1746649011777221055,-0.076
1746649011784908455,-0.073
1746649011792595855,-0.069
1746649011800283255,-0.069
1746649011807970655,-0.073
1746649011815658055,-0.073
1746649011823345455,-0.066
1746649011831032855,-0.061
1746649011838720255,-0.064
1746649011846407655,-0.066
1746649011854095055,-0.066
1746649011861782455,-0.073
1746649011869469855,-0.076
1746649011877157255,-0.076
1746649011884844655,-0.076
1746649011892532055,-0.061
1746649011900219496,-0.044,71,846
1746649011907907035,-0.034
1746649011915594574,-0.027
1746649011923282113,-0.034
1746649011930969652,-0.046
1746649011938657191,-0.049
1746649011946344730,-0.054
1746649011954032269,-0.064
1746649011961719808,-0.064
1746649011969407347,-0.061
1746649011977094886,-0.066
1746649011984782425,-0.066
1746649011992469964,-0.08600000000000001
1746649012000157503,-0.106
1746649012007845042,0.039
1746649012015532581,0.453
1746649012023220120,0.791
1746649012030907659,0.547
1746649012038595198,-0.093
1746649012046282737,-0.399
1746649012053970276,-0.258
1746649012061657815,-0.18
1746649012069345354,-0.212
1746649012077032893,-0.135
1746649012084720432,-0.069
1746649012092407971,-0.08600000000000001
1746649012100095510,-0.08600000000000001
1746649012107783049,-0.059000000000000004
1746649012115470588,-0.051000000000000004
1746649012123158127,-0.054
1746649012130845666,-0.046
1746649012138533205,-0.039
1746649012146220744,-0.039
1746649012153908283,-0.029
1746649012161595822,-0.022
1746649012169283361,-0.027
1746649012176970900,-0.019
1746649012184658439,0.0
1746649012192345978,0.007
1746649012200033517,0.007
1746649012207721056,0.017
1746649012215408595,0.029
1746649012223096134,0.036000000000000004
1746649012230783673,0.054
1746649012238471212,0.073
1746649012246158751,0.088
1746649012253846290,0.10300000000000001
1746649012261533829,0.113
1746649012269221368,0.11800000000000001
1746649012276908907,0.14
1746649012284596446,0.162
1746649012292283985,0.155
1746649012299971524,0.138
1746649012307659063,0.125
1746649012315346602,0.11800000000000001
1746649012323034141,0.101
1746649012330721680,0.059000000000000004
1746649012338409219,0.009000000000000001
1746649012346096758,-0.027
1746649012353784297,-0.066
1746649012361471836,-0.098
1746649012369159375,-0.108
1746649012376846914,-0.10300000000000001
1746649012384534453,-0.093
1746649012392221992,-0.096
1746649012399909531,-0.10300000000000001
1746649012407597070,-0.093
1746649012415284609,-0.08600000000000001
1746649012422972148,-0.08600000000000001
1746649012430659687,-0.083
1746649012438347226,-0.07100000000000001
1746649012446034765,-0.064
1746649012453722304,-0.066
1746649012461409911,-0.059000000000000004,71,844
1746649012469097450,-0.046
1746649012476784989,-0.046
1746649012484472528,-0.056
1746649012492160067,-0.061
1746649012499847606,-0.051000000000000004
1746649012507535145,-0.054
1746649012515222684,-0.066
1746649012522910223,-0.061
1746649012530597762,-0.054
1746649012538285301,-0.054
1746649012545972840,-0.051000000000000004
1746649012553660379,-0.051000000000000004
1746649012561347918,-0.059000000000000004
1746649012569035457,-0.056
1746649012576722996,-0.046
1746649012584410535,-0.032
1746649012592098074,-0.029
1746649012599785613,-0.041
1746649012607473152,-0.046
1746649012615160691,-0.036000000000000004
1746649012622848230,-0.032
1746649012630535769,-0.036000000000000004
1746649012638223308,-0.041
1746649012645910847,-0.029
1746649012653598386,-0.007
1746649012661285925,-0.002
1746649012668973464,-0.012
1746649012676661003,-0.014
1746649012684348542,-0.017
1746649012692036081,-0.022
1746649012699723620,-0.014
1746649012707411159,-0.002
1746649012715098698,-0.004
1746649012722786237,-0.014
1746649012730473776,-0.017
1746649012738161315,-0.012
1746649012745848854,-0.007
1746649012753536393,0.002
1746649012761223932,0.012
1746649012768911471,0.017
1746649012776599010,0.034
1746649012784286549,0.044
1746649012791974088,0.027
1746649012799661627,0.009000000000000001
1746649012807349166,0.009000000000000001
1746649012815036705,0.009000000000000001
1746649012822724244,0.009000000000000001
1746649012830411783,0.002
1746649012838099322,-0.007
1746649012845786861,-0.004
1746649012853474400,0.0
1746649012861161939,-0.012
1746649012868849478,0.076
1746649012876537017,0.461
1746649012884224556,0.845
1746649012891912095,0.599
1746649012899599634,-0.128
1746649012907287173,-0.468
1746649012914974712,-0.278
1746649012922662251,-0.157
1746649012930349790,-0.18
1746649012938037329,-0.08600000000000001
1746649012945724868,0.007
1746649012953412407,-0.007
1746649012961099946,-0.012
1746649012968787485,0.014
1746649012976475024,0.014
1746649012984162563,0.019
1746649012991850102,0.034
1746649012999537641,0.029
1746649013007225180,0.027
1746649013014912719,0.039
1746649013022600326,0.046
1746649013030287865,0.041
1746649013037975404,0.056
1746649013045662943,0.07100000000000001
1746649013053350482,0.066
1746649013061038021,0.07100000000000001
1746649013068725560,0.083
1746649013076413099,0.088
1746649013084100638,0.10300000000000001
1746649013091788177,0.12
1746649013099475716,0.128
1746649013107163255,0.138
1746649013114850794,0.165
1746649013122538333,0.192
1746649013130225872,0.199
1746649013137913411,0.194
1746649013145600950,0.194
1746649013153288489,0.199
1746649013160976028,0.197
1746649013168663567,0.17500000000000002
1746649013176351106,0.14300000000000002
1746649013184038645,0.106
1746649013191726184,0.051000000000000004
1746649013199413723,-0.004
1746649013207101262,-0.041
1746649013214788801,-0.073
1746649013222476340,-0.106
1746649013230163879,-0.12
1746649013237851418,-0.125
1746649013245538957,-0.13
1746649013253226496,-0.13
1746649013260914035,-0.125
1746649013268601574,-0.12
1746649013276289113,-0.113
1746649013283976652,-0.106
1746649013291664191,-0.098
1746649013299351730,-0.093
1746649013307039269,-0.096
1746649013314726808,-0.093
1746649013322414347,-0.081
1746649013330101886,-0.081
1746649013337789425,-0.093
1746649013345476964,-0.093
1746649013353164503,-0.083
1746649013360852042,-0.091
1746649013368539581,-0.101
1746649013376227120,-0.098
1746649013383914659,-0.096
1746649013391602198,-0.098
1746649013399289737,-0.093
1746649013406977276,-0.093
1746649013414664815,-0.101
1746649013422352354,-0.108
1746649013430039893,-0.108
1746649013437727432,-0.101
1746649013445414971,-0.096
1746649013453102510,-0.098
1746649013460790049,-0.096
1746649013468477588,-0.096
1746649013476165127,-0.096
1746649013483852666,-0.096
1746649013491540205,-0.098
1746649013499227744,-0.10300000000000001
1746649013506915283,-0.098
1746649013514602822,-0.08600000000000001
1746649013522290361,-0.08600000000000001
1746649013529977900,-0.10300000000000001
1746649013537665439,-0.10300000000000001
1746649013545352978,-0.093
1746649013553040517,-0.093
1746649013560728056,-0.093
1746649013568415595,-0.078
1746649013576103134,-0.066
1746649013583790741,-0.061,71,861
1746649013591478280,-0.054
1746649013599165819,-0.056
1746649013606853358,-0.07100000000000001
1746649013614540897,-0.081
1746649013622228436,-0.08600000000000001
1746649013629915975,-0.083
1746649013637603514,-0.078
1746649013645291053,-0.083
1746649013652978592,-0.096
1746649013660666131,-0.108
1746649013668353670,-0.13
1746649013676041209,-0.066
1746649013683728748,0.278
1746649013691416287,0.727
1746649013699103826,0.678
1746649013706791365,0.049
1746649013714478904,-0.426
1746649013722166443,-0.36
1746649013729853982,-0.212
1746649013737541521,-0.231
1746649013745229060,-0.184
1746649013752916599,-0.091
1746649013760604138,-0.098
1746649013768291677,-0.11
1746649013775979216,-0.073
1746649013783666755,-0.064
1746649013791354294,-0.081
1746649013799041833,-0.073
1746649013806729372,-0.054
1746649013814416911,-0.054
1746649013822104450,-0.061
1746649013829791989,-0.061
1746649013837479528,-0.056
1746649013845167067,-0.049
1746649013852854606,-0.046
1746649013860542145,-0.036000000000000004
1746649013868229684,-0.029
1746649013875917223,-0.022
1746649013883604762,-0.012
1746649013891292301,0.0
1746649013898979840,0.004
1746649013906667379,0.012
1746649013914354918,0.024
1746649013922042457,0.039
1746649013929729996,0.059000000000000004
1746649013937417535,0.073
1746649013945105074,0.081
1746649013952792613,0.091
1746649013960480152,0.098
1746649013968167691,0.098
1746649013975855230,0.091
1746649013983542769,0.07100000000000001
1746649013991230308,0.034
1746649013998917847,-0.004
1746649014006605386,-0.041
1746649014014292925,-0.091
1746649014021980464,-0.13
1746649014029668003,-0.14300000000000002
1746649014037355542,-0.155
1746649014045043081,-0.17200000000000001
1746649014052730620,-0.167
1746649014060418159,-0.16
1746649014068105698,-0.16
1746649014075793237,-0.157
1746649014083480776,-0.152
1746649014091168315,-0.147
1746649014098855854,-0.135
1746649014106543393,-0.123
1746649014114230932,-0.13
1746649014121918471,-0.14
1746649014129606010,-0.133
1746649014137293549,-0.128
1746649014144981160,-0.13
1746649014152668699,-0.13
1746649014160356238,-0.125
1746649014168043777,-0.125
1746649014175731316,-0.13
1746649014183418855,-0.13
1746649014191106394,-0.128
1746649014198793933,-0.125
1746649014206481472,-0.13
1746649014214169011,-0.133
1746649014221856550,-0.133
1746649014229544089,-0.13
1746649014237231628,-0.125
1746649014244919167,-0.128
1746649014252606706,-0.133
1746649014260294245,-0.128
1746649014267981784,-0.12
1746649014275669323,-0.11800000000000001
1746649014283356862,-0.123
1746649014291044401,-0.123
1746649014298731940,-0.115
1746649014306419479,-0.108
1746649014314107018,-0.108
1746649014321794557,-0.11
1746649014329482096,-0.113
1746649014337169635,-0.113
1746649014344857174,-0.11
1746649014352544713,-0.108
1746649014360232252,-0.108
1746649014367919791,-0.115
1746649014375607330,-0.12
1746649014383294869,-0.11800000000000001
1746649014390982408,-0.108
1746649014398669947,-0.096
1746649014406357486,-0.083
1746649014414045025,-0.078
1746649014421732564,-0.076
1746649014429420103,-0.073
1746649014437107642,-0.088
1746649014444795181,-0.096
1746649014452482720,-0.091
1746649014460170259,-0.096
1746649014467857798,-0.096
1746649014475545337,-0.08600000000000001
1746649014483232876,-0.096
1746649014490920415,-0.115
1746649014498607954,-0.133
1746649014506295493,-0.12
